project_id,add,delete,pathname
47838894,1,1,docs/conf.py
47838894,1,1,electrumx/__init__.py
47838894,1,1,setup.py
47838894,0,2,electrumx/server/mempool.py
47838894,3,7,electrumx/server/peers.py
47838894,1,1,docs/conf.py
47838894,1,1,electrumx/__init__.py
47838894,1,1,electrumx/server/controller.py
47838894,2,2,setup.py
47838894,1,1,docs/conf.py
47838894,1,1,electrumx/__init__.py
47838894,43,43,electrumx/server/peers.py
47838894,2,2,setup.py
47838894,110,127,electrumx/server/peers.py
47838894,4,5,electrumx/server/session.py
47838894,9,7,electrumx/lib/server_base.py
47838894,0,68,electrumx/lib/tasks.py
47838894,64,72,electrumx/server/block_processor.py
47838894,5,8,electrumx/server/chain_state.py
47838894,29,38,electrumx/server/controller.py
47838894,2,1,electrumx/server/db.py
47838894,21,22,electrumx/server/mempool.py
47838894,40,45,electrumx/server/peers.py
47838894,43,43,electrumx/server/session.py
47838894,28,37,electrumx/lib/server_base.py
47838894,4,8,electrumx/server/controller.py
47838894,6,3,electrumx/server/session.py
47838894,3,2,electrumx/server/peers.py
47838894,1,0,electrumx/lib/coins.py
47838894,3,0,electrumx/lib/coins.py
47838894,4,3,electrumx/server/block_processor.py
47838894,1,1,docs/conf.py
47838894,1,1,electrumx/__init__.py
47838894,1,1,setup.py
47838894,2,0,electrumx/lib/coins.py
47838894,5,4,electrumx/server/mempool.py
47838894,1,1,electrumx/lib/server_base.py
47838894,4,2,electrumx/server/block_processor.py
47838894,1,1,electrumx/lib/server_base.py
47838894,13,2,electrumx/lib/tasks.py
47838894,2,2,electrumx/server/controller.py
47838894,2,1,electrumx/server/mempool.py
47838894,4,2,electrumx/server/peers.py
47838894,5,5,electrumx/server/session.py
47838894,46,49,electrumx/server/block_processor.py
47838894,1,1,electrumx/__init__.py
47838894,7,8,electrumx/server/block_processor.py
47838894,1,1,setup.py
47838894,26,30,electrumx/server/peers.py
47838894,2,12,electrumx/lib/tasks.py
47838894,1,1,electrumx/server/mempool.py
47838894,1,1,electrumx/server/peers.py
47838894,19,31,electrumx/server/peers.py
47838894,1,1,electrumx/server/peers.py
47838894,1,1,electrumx/__init__.py
47838894,154,222,electrumx/server/peers.py
47838894,40,53,electrumx/server/peers.py
47838894,2,0,electrumx/server/peers.py
47838894,176,178,electrumx/server/peers.py
47838894,22,29,electrumx/server/mempool.py
47838894,49,0,electrumx/lib/coins.py
47838894,3,1,electrumx/server/controller.py
47838894,14,16,electrumx/server/mempool.py
47838894,24,47,electrumx/server/mempool.py
47838894,1,1,electrumx/server/mempool.py
47838894,0,1,electrumx/server/mempool.py
47838894,33,36,electrumx/server/mempool.py
47838894,1,1,electrumx/server/controller.py
47838894,153,188,electrumx/server/mempool.py
47838894,4,2,electrumx/server/session.py
47838894,46,37,electrumx/server/mempool.py
47838894,2,1,setup.py
47838894,17,12,electrumx/server/mempool.py
47838894,1,1,electrumx/server/controller.py
47838894,47,41,electrumx/server/db.py
47838894,43,58,electrumx/server/mempool.py
47838894,4,6,electrumx/server/mempool.py
47838894,7,5,electrumx/server/mempool.py
47838894,3,17,electrumx/server/chain_state.py
47838894,12,4,electrumx/server/controller.py
47838894,84,80,electrumx/server/mempool.py
47838894,13,14,electrumx/server/session.py
47838894,2,5,electrumx/server/chain_state.py
47838894,8,9,electrumx/server/mempool.py
47838894,8,5,electrumx/server/chain_state.py
47838894,6,4,electrumx/server/controller.py
47838894,17,27,electrumx/server/session.py
47838894,1,1,setup.py
47838894,8,8,electrumx/server/controller.py
47838894,7,5,electrumx/server/block_processor.py
47838894,6,12,electrumx/server/chain_state.py
47838894,56,2,electrumx/server/controller.py
47838894,0,9,electrumx/server/daemon.py
47838894,71,87,electrumx/server/mempool.py
47838894,5,5,electrumx/server/session.py
47838894,41,40,electrumx/server/chain_state.py
47838894,2,2,electrumx/server/session.py
47838894,1,10,electrumx/server/daemon.py
47838894,1,1,setup.py
47838894,4,6,electrumx/server/peers.py
47838894,1,1,electrumx/server/db.py
47838894,8,4,tests/server/test_compaction.py
47838894,0,4,electrumx/server/block_processor.py
47838894,1,2,electrumx/server/chain_state.py
47838894,1,0,electrumx/server/controller.py
47838894,0,1,electrumx/server/db.py
47838894,1,1,electrumx/server/history.py
47838894,35,32,electrumx/server/block_processor.py
47838894,7,2,electrumx/server/chain_state.py
47838894,4,4,electrumx/server/daemon.py
47838894,16,11,electrumx/server/mempool.py
47838894,1,1,electrumx/__init__.py
47838894,30,29,electrumx/lib/server_base.py
47838894,6,6,electrumx/lib/tasks.py
47838894,38,26,electrumx/server/block_processor.py
47838894,4,4,electrumx/server/chain_state.py
47838894,7,9,electrumx/server/controller.py
47838894,3,2,electrumx/server/session.py
47838894,3,4,electrumx/server/controller.py
47838894,9,8,electrumx/server/peers.py
47838894,33,31,electrumx/server/session.py
47838894,5,2,compact_history.py
47838894,61,47,electrumx/server/block_processor.py
47838894,1,2,electrumx/server/chain_state.py
47838894,57,54,electrumx/server/db.py
47838894,2,1,electrumx/server/chain_state.py
47838894,26,0,electrumx/lib/coins.py
47838894,1,1,electrumx/__init__.py
47838894,22,7,electrumx/server/block_processor.py
47838894,39,3,electrumx/server/db.py
47838894,1,2,electrumx/server/controller.py
47838894,2,2,electrumx/server/session.py
47838894,1,1,electrumx/__init__.py
47838894,112,0,electrumx/server/chain_state.py
47838894,15,40,electrumx/server/controller.py
47838894,15,21,electrumx/server/mempool.py
47838894,4,5,electrumx/server/peers.py
47838894,77,108,electrumx/server/session.py
47838894,67,0,electrumx/lib/tasks.py
47838894,19,8,electrumx/server/block_processor.py
47838894,17,46,electrumx/server/controller.py
47838894,8,7,electrumx/server/mempool.py
47838894,8,7,electrumx/server/peers.py
47838894,17,16,electrumx/server/session.py
47838894,2,7,electrumx/server/controller.py
47838894,11,12,electrumx/server/session.py
47838894,0,7,electrumx/server/controller.py
47838894,1,1,electrumx/server/peers.py
47838894,11,4,electrumx/server/session.py
47838894,0,42,electrumx/server/controller.py
47838894,3,2,electrumx/server/mempool.py
47838894,37,5,electrumx/server/session.py
47838894,5,5,electrumx/server/session.py
47838894,34,4,electrumx/server/session.py
47838894,24,5,electrumx/server/peers.py
47838894,0,9,electrumx/server/controller.py
47838894,9,2,electrumx/server/session.py
47838894,1,1,electrumx/server/session.py
47838894,2,61,electrumx/server/controller.py
47838894,69,7,electrumx/server/session.py
47838894,4,1,tests/server/test_api.py
47838894,1,1,electrumx/__init__.py
47838894,82,0,electrumx/lib/text.py
47838894,9,457,electrumx/server/controller.py
47838894,397,10,electrumx/server/session.py
47838894,0,40,electrumx/server/controller.py
47838894,33,10,electrumx/server/session.py
47838894,4,31,electrumx/server/controller.py
47838894,37,8,electrumx/server/session.py
47838894,0,20,electrumx/server/controller.py
47838894,27,8,electrumx/server/session.py
47838894,1,28,electrumx/server/controller.py
47838894,35,11,electrumx/server/session.py
47838894,1,33,electrumx/server/controller.py
47838894,38,10,electrumx/server/session.py
47838894,12,20,electrumx/lib/util.py
47838894,2,3,electrumx/server/controller.py
47838894,14,8,electrumx/server/session.py
47838894,13,13,tests/lib/test_util.py
47838894,1,0,tests/server/test_api.py
47838894,3,31,electrumx/server/controller.py
47838894,4,3,electrumx/server/peers.py
47838894,29,4,electrumx/server/session.py
47838894,1,1,electrumx/server/controller.py
47838894,10,10,electrumx/server/session.py
47838894,8,8,electrumx/server/session.py
47838894,10,1,electrumx/lib/util.py
47838894,10,5,electrumx/server/controller.py
47838894,0,2,electrumx/server/session.py
47838894,21,15,tests/lib/test_util.py
47838894,2,1,electrumx/lib/merkle.py
47838894,19,0,electrumx/server/block_processor.py
47838894,1,14,electrumx/server/controller.py
47838894,1,2,electrumx/server/session.py
47838894,1,1,docs/conf.py
47838894,3,0,electrumx/__init__.py
47838894,2,1,electrumx/server/block_processor.py
47838894,5,11,electrumx/server/controller.py
47838894,4,3,electrumx/server/session.py
47838894,0,1,electrumx/server/version.py
47838894,1,1,setup.py
47838894,33,21,electrumx/server/session.py
47838894,13,3,electrumx/server/controller.py
47838894,31,9,electrumx/server/session.py
47838894,3,3,tests/lib/test_merkle.py
47838894,19,6,electrumx/server/session.py
47838894,12,0,electrumx/lib/merkle.py
47838894,36,1,tests/lib/test_merkle.py
47838894,10,14,electrumx/lib/merkle.py
47838894,2,1,tests/lib/test_merkle.py
47838894,79,2,electrumx/lib/merkle.py
47838894,131,46,tests/lib/test_merkle.py
47838894,1,1,docs/conf.py
47838894,1,1,electrumx/server/version.py
47838894,2,2,setup.py
47838894,24,24,electrumx/lib/coins.py
47838894,0,3,electrumx/lib/hash.py
47838894,3,3,electrumx/lib/tx.py
47838894,7,6,electrumx/server/block_processor.py
47838894,3,3,electrumx/server/db.py
47838894,3,3,electrumx/server/history.py
47838894,3,3,electrumx/server/mempool.py
47838894,2,2,electrumx/server/session.py
47838894,3,3,query.py
47838894,1,1,tests/server/test_compaction.py
47838894,5,5,electrumx/lib/merkle.py
47838894,6,4,electrumx/server/controller.py
47838894,10,10,tests/lib/test_merkle.py
47838894,19,26,electrumx/server/controller.py
47838894,154,0,electrumx/lib/merkle.py
47838894,143,0,tests/lib/test_merkle.py
47838894,1,1,electrumx/server/daemon.py
47838894,1,1,docs/conf.py
47838894,1,1,electrumx/server/version.py
47838894,1,1,setup.py
47838894,4,4,electrumx/lib/coins.py
47838894,12,11,electrumx/server/peers.py
47838894,1,0,electrumx/lib/server_base.py
47838894,2,2,electrumx/server/peers.py
47838894,1,0,electrumx/server/session.py
47838894,0,1,docs/conf.py
47838894,1,2,setup.py
47838894,9,6,setup.py
47838894,1,1,docs/conf.py
47838894,1,1,electrumx/server/version.py
47838894,3,3,electrumx/lib/env_base.py
47838894,3,3,electrumx/lib/server_base.py
47838894,8,0,electrumx/lib/util.py
47838894,2,4,electrumx/server/block_processor.py
47838894,2,4,electrumx/server/daemon.py
47838894,1,3,electrumx/server/db.py
47838894,1,3,electrumx/server/history.py
47838894,2,3,electrumx/server/mempool.py
47838894,2,4,electrumx/server/peers.py
47838894,15,0,electrumx/lib/util.py
47838894,7,2,electrumx/server/session.py
47838894,12,5,electrumx/server/session.py
47838894,1,1,setup.py
47838894,2,1,docs/conf.py
47838894,1,1,electrumx/server/controller.py
47838894,13,0,electrumx/server/session.py
47838894,4,0,electrumx/server/controller.py
47838894,12,5,electrumx/server/env.py
47838894,4,0,tests/server/test_env.py
47838894,1,1,compact_history.py
47838894,2,0,electrumx/__init__.py
47838894,1,1,electrumx_rpc.py
47838894,1,2,electrumx_server.py
47838894,1,1,query.py
47838894,1,2,tests/server/test_api.py
47838894,2,1,electrumx/lib/env_base.py
47838894,2,1,electrumx/lib/server_base.py
47838894,2,1,electrumx/server/block_processor.py
47838894,2,1,electrumx/server/daemon.py
47838894,2,1,electrumx/server/db.py
47838894,2,1,electrumx/server/history.py
47838894,2,1,electrumx/server/mempool.py
47838894,2,1,electrumx/server/peers.py
47838894,9,0,electrumx/lib/coins.py
47838894,2,2,compact_history.py
47838894,1,1,docs/conf.py
47838894,0,0,{lib => electrumx}/__init__.py
47838894,0,0,{server => electrumx/lib}/__init__.py
47838894,8,7,{lib => electrumx/lib}/coins.py
47838894,0,0,{lib => electrumx/lib}/enum.py
47838894,0,0,{lib => electrumx/lib}/env_base.py
47838894,1,1,{lib => electrumx/lib}/hash.py
47838894,2,2,{lib => electrumx/lib}/peer.py
47838894,2,2,{lib => electrumx/lib}/script.py
47838894,0,0,{lib => electrumx/lib}/server_base.py
47838894,5,4,{lib => electrumx/lib}/tx.py
47838894,0,0,{lib => electrumx/lib}/util.py
47838894,0,0,electrumx/server/__init__.py
47838894,5,5,{server => electrumx/server}/block_processor.py
47838894,10,9,{server => electrumx/server}/controller.py
47838894,2,2,{server => electrumx/server}/daemon.py
47838894,4,4,{server => electrumx/server}/db.py
47838894,3,3,{server => electrumx/server}/env.py
47838894,2,2,{server => electrumx/server}/history.py
47838894,3,3,{server => electrumx/server}/mempool.py
47838894,2,2,{server => electrumx/server}/peers.py
47838894,3,3,{server => electrumx/server}/session.py
47838894,1,1,{server => electrumx/server}/storage.py
47838894,0,0,{server => electrumx/server}/version.py
47838894,3,3,{wallet => electrumx/wallet}/bip32.py
47838894,1,1,{wallet => electrumx/wallet}/env.py
47838894,1,1,electrumx_rpc.py
47838894,2,2,electrumx_server.py
47838894,3,3,query.py
47838894,2,2,setup.py
47838894,2,2,tests/lib/test_addresses.py
47838894,1,1,tests/lib/test_env_base.py
47838894,1,1,tests/lib/test_hash.py
47838894,1,1,tests/lib/test_util.py
47838894,2,2,tests/server/test_api.py
47838894,3,3,tests/server/test_compaction.py
47838894,2,2,tests/server/test_env.py
47838894,2,2,tests/server/test_storage.py
47838894,2,2,tests/test_blocks.py
47838894,3,3,tests/wallet/test_bip32.py
47838894,0,54,lib/coins.py
47838894,2,1,server/daemon.py
47838894,116,0,lib/coins.py
47838894,3,0,server/controller.py
47838894,2,2,server/daemon.py
47838894,15,0,lib/coins.py
47838894,1,0,lib/coins.py
47838894,1,1,server/db.py
47838894,3,0,server/session.py
47838894,47,22,lib/coins.py
47838894,3,2,lib/hash.py
47838894,19,19,lib/tx.py
47838894,9,1,lib/util.py
47838894,2,2,server/controller.py
47838894,13,11,server/daemon.py
47838894,4,2,server/env.py
47838894,4,3,server/mempool.py
47838894,2,2,server/peers.py
47838894,18,13,server/session.py
47838894,6,7,server/session.py
47838894,17,0,lib/coins.py
47838894,1,1,setup.py
47838894,9,9,lib/coins.py
47838894,45,0,lib/coins.py
47838894,2,0,server/controller.py
47838894,111,11,server/session.py
47838894,7,3,server/controller.py
47838894,1,1,lib/peer.py
47838894,1,1,lib/util.py
47838894,5,5,tests/lib/test_util.py
47838894,1,1,server/controller.py
47838894,2,2,server/peers.py
47838894,4,1,server/history.py
47838894,1,30,server/controller.py
47838894,17,77,server/session.py
47838894,3,3,lib/coins.py
47838894,13,0,lib/coins.py
47838894,10,1,lib/tx.py
47838894,4,11,server/db.py
47838894,8,7,server/history.py
47838894,1,1,server/version.py
47838894,0,1,server/block_processor.py
47838894,1,1,server/version.py
47838894,27,29,tests/server/test_compaction.py
47838894,8,5,compact_history.py
47838894,7,0,lib/util.py
47838894,21,26,server/block_processor.py
47838894,23,294,server/db.py
47838894,311,0,server/history.py
47838894,1,1,tests/server/test_compaction.py
47838894,6,7,lib/coins.py
47838894,1,0,lib/hash.py
47838894,2,2,server/block_processor.py
47838894,2,2,server/controller.py
47838894,2,2,server/db.py
47838894,3,3,tests/server/test_compaction.py
47838894,63,0,lib/coins.py
47838894,1,0,setup.py
47838894,1,0,server/controller.py
47838894,17,0,lib/coins.py
47838894,17,0,lib/coins.py
47838894,21,0,lib/coins.py
47838894,2,2,server/session.py
47838894,8,2,lib/coins.py
47838894,14,0,lib/coins.py
47838894,1,1,server/block_processor.py
47838894,1,1,server/controller.py
47838894,0,1,server/peers.py
47838894,4,4,docs/conf.py
47838894,1,1,lib/coins.py
47838894,1,0,lib/coins.py
47838894,5,5,server/peers.py
47838894,3,2,server/controller.py
47838894,1,0,server/peers.py
47838894,1,0,server/version.py
47838894,3,3,setup.py
47838894,5,2,server/controller.py
47838894,1,0,server/peers.py
47838894,1,1,setup.py
47838894,1,1,server/block_processor.py
47838894,28,36,server/controller.py
47838894,26,20,server/peers.py
47838894,1,1,setup.py
47838894,1,1,server/controller.py
47838894,4,4,docs/conf.py
47838894,0,1,lib/server_base.py
47838894,2,3,server/block_processor.py
47838894,35,0,server/controller.py
47838894,0,4,server/db.py
47838894,4,16,server/env.py
47838894,4,5,server/peers.py
47838894,6,14,server/session.py
47838894,0,5,server/version.py
47838894,2,2,setup.py
47838894,0,3,lib/coins.py
47838894,5,11,server/controller.py
47838894,1,1,server/version.py
47838894,1,1,setup.py
47838894,1,2,server/controller.py
47838894,0,1,server/session.py
47838894,1,1,lib/coins.py
47838894,3,2,lib/coins.py
47838894,3,4,lib/env_base.py
47838894,0,806,lib/jsonrpc.py
47838894,3,4,lib/server_base.py
47838894,5,24,lib/util.py
47838894,4,3,server/block_processor.py
47838894,73,108,server/controller.py
47838894,7,7,server/daemon.py
47838894,13,11,server/db.py
47838894,3,3,server/env.py
47838894,3,3,server/mempool.py
47838894,32,22,server/peers.py
47838894,90,67,server/session.py
47838894,1,1,server/version.py
47838894,1,1,setup.py
47838894,0,45,tests/lib/test_util.py
47838894,5,4,tests/server/test_api.py
47838894,22,49,electrumx_rpc.py
47838894,187,183,server/peers.py
47838894,1,2,lib/coins.py
47838894,11,0,lib/env_base.py
47838894,3,0,server/controller.py
47838894,2,0,server/env.py
47838894,4,0,server/session.py
47838894,11,0,tests/server/test_env.py
47838894,33,4,lib/coins.py
47838894,0,3,server/peers.py
47838894,1,1,server/version.py
47838894,23,29,server/peers.py
47838894,1,1,docs/conf.py
47838894,19,0,lib/coins.py
47838894,1,1,lib/coins.py
47838894,4,0,lib/coins.py
47838894,6,0,lib/coins.py
47838894,4,4,lib/peer.py
47838894,10,9,server/peers.py
47838894,1,1,setup.py
47838894,50,5,lib/coins.py
47838894,5,1,tests/lib/test_addresses.py
47838894,10,0,tests/server/test_env.py
47838894,0,1,lib/coins.py
47838894,1,1,server/db.py
47838894,23,24,server/peers.py
47838894,2,3,electrumx_server.py
47838894,16,11,lib/env_base.py
47838894,24,23,server/peers.py
47838894,0,241,lib/socks.py
47838894,49,11,server/peers.py
47838894,4,2,server/session.py
47838894,4,2,setup.py
47838894,2,1,server/peers.py
47838894,1,1,server/version.py
47838894,3,1,server/db.py
47838894,1,1,lib/coins.py
47838894,0,1,lib/tx.py
47838894,52,0,lib/coins.py
47838894,103,0,lib/tx.py
47838894,1,0,setup.py
47838894,4,4,lib/coins.py
47838894,6,6,docs/conf.py
47838894,1,1,server/version.py
47838894,9,5,server/controller.py
47838894,19,5,server/session.py
47838894,2,2,electrumx_server.py
47838894,7,0,server/session.py
47838894,15,5,docs/conf.py
47838894,155,0,docs/conf.py
47838894,3,2,server/controller.py
47838894,2,2,server/daemon.py
47838894,104,0,tests/server/test_api.py
47838894,16,0,lib/coins.py
47838894,3,1,electrumx_server.py
47838894,1,1,server/session.py
47838894,0,7,server/session.py
47838894,2,3,lib/coins.py
47838894,39,0,lib/coins.py
47838894,1,0,setup.py
47838894,10,7,server/controller.py
47838894,15,8,server/session.py
47838894,20,0,server/session.py
47838894,7,7,server/controller.py
47838894,20,10,server/db.py
47838894,1,1,lib/coins.py
47838894,6,4,lib/coins.py
47838894,4,4,lib/hash.py
47838894,1,1,tests/lib/test_addresses.py
47838894,17,0,tests/lib/test_hash.py
47838894,0,10,server/session.py
47838894,40,0,lib/coins.py
47838894,11,0,lib/tx.py
47838894,3,1,server/mempool.py
47838894,1,0,server/mempool.py
47838894,6,5,server/controller.py
47838894,24,5,server/mempool.py
47838894,3,4,lib/coins.py
47838894,2,2,server/block_processor.py
47838894,1,1,server/db.py
47838894,0,1,lib/coins.py
47838894,12,0,lib/coins.py
47838894,16,0,lib/coins.py
47838894,16,0,lib/coins.py
47838894,15,0,lib/coins.py
47838894,8,0,server/controller.py
47838894,55,13,server/mempool.py
47838894,6,0,server/session.py
47838894,1,1,server/version.py
47838894,15,0,lib/coins.py
47838894,5,5,server/controller.py
47838894,5,13,server/mempool.py
47838894,0,10,server/session.py
47838894,4,3,server/session.py
47838894,4,3,lib/tx.py
47838894,41,34,lib/tx.py
47838894,1,1,server/controller.py
47838894,3,3,server/mempool.py
47838894,1,4,tests/server/test_storage.py
47838894,16,0,lib/coins.py
47838894,19,0,lib/coins.py
47838894,19,0,lib/coins.py
47838894,4,2,server/session.py
47838894,2,0,server/controller.py
47838894,2,1,server/block_processor.py
47838894,17,21,server/controller.py
47838894,14,3,server/mempool.py
47838894,47,41,server/session.py
47838894,4,4,server/mempool.py
47838894,1,1,server/version.py
47838894,1,1,lib/coins.py
47838894,3,36,lib/coins.py
47838894,1,5,server/env.py
47838894,0,126,server/irc.py
47838894,0,22,server/peers.py
47838894,1,2,setup.py
47838894,1,13,tests/server/test_env.py
47838894,23,49,lib/coins.py
47838894,15,0,lib/coins.py
47838894,32,0,lib/coins.py
47838894,10,0,lib/coins.py
47838894,1,0,lib/coins.py
47838894,29,0,lib/coins.py
47838894,17,0,server/env.py
47838894,4,19,server/peers.py
47838894,1,1,server/session.py
47838894,27,0,lib/coins.py
47838894,60,25,lib/coins.py
47838894,16,9,lib/tx.py
47838894,1,1,lib/coins.py
47838894,1,1,server/daemon.py
47838894,35,1,server/daemon.py
47838894,1,0,lib/coins.py
47838894,2,2,lib/util.py
47838894,127,1,tests/lib/test_util.py
47838894,18,3,tests/server/test_env.py
47838894,0,5,server/controller.py
47838894,0,1,server/session.py
47838894,19,20,lib/coins.py
47838894,4,0,lib/tx.py
47838894,2,2,compact_history.py
47838894,0,1,server/controller.py
47838894,1,1,setup.py
47838894,39,2,lib/coins.py
47838894,36,0,lib/tx.py
47838894,3,1,tests/lib/test_addresses.py
47838894,2,2,server/controller.py
47838894,1,1,server/version.py
47838894,6,4,lib/coins.py
47838894,0,21,lib/script.py
47838894,1,1,server/db.py
47838894,1,1,server/version.py
47838894,14,6,server/controller.py
47838894,32,6,server/mempool.py
47838894,13,1,server/env.py
47838894,7,6,server/peers.py
47838894,11,1,tests/server/test_env.py
47838894,22,0,lib/coins.py
47838894,8,6,lib/coins.py
47838894,2,1,lib/env_base.py
47838894,49,0,tests/lib/test_env_base.py
47838894,1,0,lib/coins.py
47838894,2,1,lib/coins.py
47838894,1,1,server/version.py
47838894,1,1,server/env.py
47838894,1,1,wallet/env.py
47838894,128,0,lib/server_base.py
47838894,51,110,server/controller.py
47838894,82,0,lib/env.py
47838894,4,64,server/env.py
47838894,31,0,wallet/env.py
47838894,1,1,server/session.py
47838894,6,3,server/controller.py
47838894,1,0,server/env.py
47838894,6,3,lib/coins.py
47838894,20,0,lib/coins.py
47838894,1,1,lib/coins.py
47838894,4,3,server/controller.py
47838894,15,5,server/env.py
47838894,1,1,server/peers.py
47838894,19,3,tests/server/test_env.py
47838894,10,5,lib/hash.py
47838894,10,8,lib/tx.py
47838894,9,1,lib/util.py
47838894,2,2,server/controller.py
47838894,5,5,server/daemon.py
47838894,20,0,tests/lib/test_util.py
47838894,1,1,server/version.py
47838894,0,2,lib/peer.py
47838894,0,1,server/peers.py
47838894,3,4,lib/coins.py
47838894,10,49,server/peers.py
47838894,0,4,server/peers.py
47838894,2,2,server/session.py
47838894,1,1,server/version.py
47838894,22,12,server/session.py
47838894,1,1,server/session.py
47838894,10,20,lib/peer.py
47838894,7,0,lib/util.py
47838894,6,0,tests/lib/test_util.py
47838894,7,3,server/peers.py
47838894,3,3,tests/lib/test_addresses.py
47838894,1,0,tests/server/test_compaction.py
47838894,5,3,tests/server/test_env.py
47838894,1,1,tests/wallet/test_bip32.py
47838894,1,1,server/version.py
47838894,25,26,lib/coins.py
47838894,1,1,server/env.py
47838894,1,1,lib/coins.py
47838894,35,0,lib/coins.py
47838894,3,1,server/session.py
47838894,1,1,server/version.py
47838894,0,19,server/controller.py
47838894,22,10,server/session.py
47838894,3,2,server/controller.py
47838894,9,0,server/env.py
47838894,6,1,server/peers.py
47838894,6,0,tests/server/test_env.py
47838894,6,4,server/controller.py
47838894,9,4,server/session.py
47838894,18,14,server/session.py
47838894,24,0,lib/util.py
47838894,10,11,server/session.py
47838894,17,0,tests/lib/test_util.py
47838894,22,0,server/controller.py
47838894,13,0,server/session.py
47838894,3,1,lib/jsonrpc.py
47838894,9,0,lib/util.py
47838894,14,8,server/controller.py
47838894,74,35,server/session.py
47838894,2,2,server/version.py
47838894,10,0,tests/lib/test_util.py
47838894,32,0,lib/coins.py
47838894,1,0,server/peers.py
47838894,1,1,setup.py
47838894,3,53,electrumx_server.py
47838894,2,2,lib/socks.py
47838894,49,1,server/controller.py
47838894,10,0,server/env.py
47838894,13,0,tests/server/test_env.py
47838894,6,7,lib/coins.py
47838894,1,2,server/controller.py
47838894,11,5,server/daemon.py
47838894,10,5,lib/coins.py
47838894,2,1,server/controller.py
47838894,8,8,server/daemon.py
47838894,8,7,server/session.py
47838894,0,2,lib/coins.py
47838894,2,2,lib/coins.py
47838894,1,1,server/version.py
47838894,3,3,lib/socks.py
47838894,4,3,server/peers.py
47838894,2,0,lib/coins.py
47838894,1,1,server/version.py
47838894,16,11,lib/coins.py
47838894,2,1,server/controller.py
47838894,3,1,server/peers.py
47838894,1,1,server/db.py
47838894,21,2,lib/coins.py
47838894,12,0,server/daemon.py
47838894,1,1,server/env.py
47838894,5,0,lib/coins.py
47838894,16,0,lib/coins.py
47838894,10,0,lib/coins.py
47838894,5,1,lib/coins.py
47838894,1,1,server/controller.py
47838894,1,1,lib/coins.py
47838894,0,1,query.py
47838894,1,2,server/db.py
47838894,19,0,lib/coins.py
47838894,1,1,server/version.py
47838894,31,4,server/peers.py
47838894,5,5,lib/coins.py
47838894,2,2,lib/tx.py
47838894,10,13,lib/coins.py
47838894,18,16,server/block_processor.py
47838894,6,6,tests/test_blocks.py
47838894,19,0,lib/coins.py
47838894,6,6,lib/coins.py
47838894,1,1,server/version.py
47838894,9,21,server/block_processor.py
47838894,11,2,server/daemon.py
47838894,12,13,server/mempool.py
47838894,1,1,server/version.py
47838894,5,0,lib/coins.py
47838894,21,9,server/block_processor.py
47838894,2,11,server/daemon.py
47838894,13,12,server/mempool.py
47838894,1,1,server/version.py
47838894,3,2,lib/coins.py
47838894,3,1,lib/util.py
47838894,27,0,tests/lib/test_util.py
47838894,14,3,server/daemon.py
47838894,30,0,tests/wallet/test_bip32.py
47838894,1,2,wallet/bip32.py
47838894,16,45,lib/coins.py
47838894,367,0,tests/wallet/test_bip32.py
47838894,307,0,wallet/bip32.py
47838894,4,6,lib/hash.py
47838894,68,0,tests/lib/test_hash.py
47838894,1,1,server/block_processor.py
47838894,103,101,server/db.py
47838894,76,0,compact_history.py
47838894,6,1,server/block_processor.py
47838894,177,3,server/db.py
47838894,131,0,tests/server/test_compaction.py
47838894,16,8,server/db.py
47838894,21,1,lib/coins.py
47838894,22,0,lib/tx.py
47838894,1,0,lib/coins.py
47838894,1,1,tests/test_blocks.py
47838894,60,2,lib/coins.py
47838894,26,5,lib/tx.py
47838894,15,0,lib/util.py
47838894,62,0,server/daemon.py
47838894,1,1,server/version.py
47838894,5,5,lib/coins.py
47838894,5,8,lib/coins.py
47838894,7,2,server/peers.py
47838894,1,1,electrumx_server.py
47838894,1,13,lib/tx.py
47838894,1,1,server/session.py
47838894,2,1,server/session.py
47838894,15,22,server/session.py
47838894,2,2,lib/coins.py
47838894,10,0,server/session.py
47838894,4,0,lib/coins.py
47838894,9,0,server/daemon.py
47838894,56,0,server/session.py
47838894,2,0,lib/coins.py
47838894,3,3,server/controller.py
47838894,14,24,lib/coins.py
47838894,5,9,server/controller.py
47838894,2,2,server/mempool.py
47838894,4,3,server/session.py
47838894,1,2,server/version.py
47838894,0,0,server/session.py
47838894,0,0,server/version.py
47838894,3,1,server/session.py
47838894,2,1,server/version.py
47838894,1,1,lib/coins.py
47838894,2,2,lib/coins.py
47838894,21,21,lib/coins.py
47838894,2,2,tests/lib/test_addresses.py
47838894,1,1,server/version.py
47838894,6,12,lib/coins.py
47838894,4,2,server/peers.py
47838894,1,1,server/env.py
47838894,1,1,server/version.py
47838894,3,0,tests/server/test_env.py
47838894,1,1,lib/util.py
47838894,4,3,server/env.py
47838894,1,1,server/peers.py
47838894,4,1,server/peers.py
47838894,1,1,server/version.py
47838894,0,0,tests/{ => lib}/test_addresses.py
47838894,0,0,tests/{ => lib}/test_util.py
47838894,0,0,tests/{ => server}/test_storage.py
47838894,10,7,server/env.py
47838894,3,3,server/peers.py
47838894,279,0,tests/server/test_env.py
47838894,20,0,lib/coins.py
47838894,1,1,server/version.py
47838894,7,3,lib/peer.py
