project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
7296431,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,43,24,8,24,0,5,11,69.37088399832466,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/main.py
7296431,22,113,74,144,135,218,868.7877183629369,1542.7458001570812,14.017699115044248,21625.746437600148,1201.4303576444527,0.5142486000523604,A,2.20987654321,871,471,58,452,199,48,162,19.43628488136748,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/itsdangerous.py
7296431,5,18,11,18,23,29,86.66829050039843,131.18329672565338,2.5,327.95824181413343,18.219902323007414,0.04372776557521779,A,2.46666666667,227,97,8,92,78,4,49,41.87530357241262,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/json.py
7296431,5,28,14,28,33,42,146.2155782920497,211.86455301305503,2.5,529.6613825326376,29.42563236292431,0.07062151767101835,A,2.81818181818,183,78,22,71,56,20,34,42.80375177244678,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/wrappers.py
7296431,9,35,22,42,44,64,208.05423060605463,349.403623592787,5.4,1886.7795674010501,104.82108707783613,0.11646787453092901,A,1.92,326,157,33,152,85,32,56,34.267871363636345,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/sessions.py
7296431,11,108,76,145,119,221,767.581598038665,1523.7547256910555,7.3842592592592595,11251.799942024229,625.0999967791238,0.5079182418970185,A,4.19230769231,848,310,62,325,311,62,150,22.324075837462594,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/helpers.py
7296431,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,49,18,8,24,8,8,9,,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/__init__.py
7296431,8,13,8,16,21,24,72.10571633583419,105.41561814669026,4.923076923076923,518.9691970298597,28.83162205721443,0.03513853938223009,A,4.14285714286,148,47,21,43,55,21,29,49.39943774905208,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/views.py
7296431,7,19,13,26,26,39,100.36210720983135,183.31714900750262,4.7894736842105265,877.9926610359337,48.77737005755187,0.061105716335834205,A,1.51515151515,400,203,14,176,150,14,60,34.89547856903412,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/blueprints.py
7296431,10,40,24,49,50,73,246.09640474436813,412.0015018535549,6.125,2523.5091988530235,140.19495549183463,0.13733383395118495,A,3.11111111111,119,58,19,57,24,18,19,42.79726390683827,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/exthook.py
7296431,3,13,10,20,16,30,52.860603837997665,120.0,2.3076923076923075,276.9230769230769,15.384615384615383,0.04,A,3.09090909091,142,84,3,80,32,2,27,43.36894957093224,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/templating.py
7296431,11,51,32,63,62,95,327.3474402455566,565.6486494867532,6.794117647058823,3843.0834715129413,213.5046373062745,0.18854954982891775,A,2.07407407407,393,155,47,155,114,43,77,32.60155001585683,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/ctx.py
7296431,14,176,112,217,190,329,1366.1629337889708,2490.482495140882,8.630681818181818,21494.561989312497,1194.1423327395833,0.8301608317136273,A,2.54666666667,1841,629,264,653,639,264,285,14.456511681496885,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/app.py
7296431,7,16,9,18,23,27,83.65148445440323,122.13617281353935,3.9375,480.9111804533112,26.717287802961735,0.040712057604513116,A,3.16666666667,123,63,11,65,26,10,21,45.245700282361,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/testing.py
7296431,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,A,2.0,43,24,1,23,8,1,11,59.68447823455724,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/globals.py
7296431,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,3.33333333333,41,15,1,15,14,0,11,64.75838734331278,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/module.py
7296431,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.4,54,30,4,30,13,4,7,67.27918554815241,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/signals.py
7296431,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0,44,23,2,20,13,2,9,62.49601335257062,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/logging.py
7296431,7,16,9,17,23,26,83.65148445440323,117.61261085748234,3.71875,437.37189662626247,24.298438701459027,0.03920420361916078,A,2.6,167,57,1,55,74,0,37,46.992290051529395,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/config.py
7296431,4,16,8,16,20,24,72.0,103.72627427729671,2.0,207.45254855459342,11.525141586366301,0.0345754247590989,A,2.0,86,39,1,49,21,1,15,48.52526732873469,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/debughelpers.py
7296431,4,7,4,7,11,11,27.651484454403228,38.053747805010275,2.0,76.10749561002055,4.228194200556697,0.012684582601670092,A,1.33333333333,72,47,9,38,9,9,16,53.96839337180761,/home/senior/senior/Sample_Projects/round_2/7296431/Assignments/jmankoff-fusion/lib/flask/_compat.py
