project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
3219077,10,43,28,50,53,78,266.54866540106383,446.77779545592955,5.813953488372093,2597.5453224181947,144.30807346767747,0.1489259318186432,A,3.5,293,120,55,187,6,56,45,31.3580673645127,/home/senior/senior/Sample_Projects/round_2/3219077/setup.py
3219077,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,7,4,0,4,0,0,3,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/__main__.py
3219077,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,15,9,1,9,0,1,5,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/__init__.py
3219077,2,8,4,8,10,12,26.0,39.863137138648355,1.0,39.863137138648355,2.2146187299249087,0.013287712379549451,A,1.0,17,9,3,8,4,3,2,67.76711950490136,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/version.py
3219077,13,88,52,94,101,146,616.5356987759164,972.0988764817621,6.943181818181818,6749.459244663144,374.9699580368413,0.324032958827254,A,4.76,876,461,83,555,87,95,151,18.55568889323726,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/cli.py
3219077,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,A,1.0,27,18,0,15,8,0,4,70.25805777698326,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/asserts.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,6,1,1,0,4,1,1,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/__init__.py
3219077,5,12,9,18,17,27,54.62919048309069,110.36149671375918,3.75,413.85561267659693,22.99197848203316,0.03678716557125306,A,2.75,90,32,1,49,21,1,19,48.23758058516657,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/browser.py
3219077,12,46,28,50,58,78,297.1033999872765,456.9225176199506,6.521739130434782,2979.929462738808,165.55163681882266,0.15230750587331687,A,4.88888888889,250,152,34,150,13,36,53,33.179404812159646,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/testrunner.py
3219077,4,22,14,22,26,36,106.10749561002054,169.21582985307933,2.0,338.43165970615865,18.80175887256437,0.05640527661769311,A,1.58620689655,504,211,18,209,189,20,88,33.50835138973766,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/behave_helpers.py
3219077,6,27,18,34,33,52,143.89173756274062,262.3084942066396,3.7777777777777777,990.943200336194,55.052400018677446,0.08743616473554652,A,2.85714285714,280,165,15,181,34,18,50,33.366463107703105,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/base_environment.py
3219077,5,10,6,12,15,18,44.82892142331043,70.32403072095333,3.0,210.97209216286,11.720671786825555,0.02344134357365111,A,1.33333333333,46,28,3,26,8,3,9,55.62056310269396,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/utils.py
3219077,5,44,27,54,49,81,251.8246316944779,454.7914973733319,3.0681818181818183,1395.383003304541,77.5212779613634,0.15159716579111063,A,2.45454545455,363,167,31,249,27,32,56,28.744563316896087,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/base.py
3219077,6,24,16,27,30,43,125.5488750216347,210.99629561116632,3.375,712.1124976876863,39.56180542709368,0.07033209853705544,A,1.86666666667,119,89,6,89,0,6,24,40.83017090186117,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/client.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/models.py
3219077,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,A,1.88888888889,78,43,3,58,4,4,13,52.89553514194167,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/mixins/facility_mixins.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.44444444444,73,40,1,53,3,2,16,62.01534282072372,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/mixins/student_progress_mixins.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,20,12,0,17,0,0,3,72.415776328703,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/mixins/django_mixins.py
3219077,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.66666666667,33,24,1,24,0,0,8,63.959427446944005,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/mixins/securesync_mixins.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/mixins/__init__.py
3219077,13,65,44,85,78,129,439.5596241826837,810.8168862332301,8.5,6891.9435329824555,382.88575183235866,0.2702722954110767,A,2.77419354839,444,268,24,289,62,30,69,25.540137745453126,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/testing/mixins/browser_mixins.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/project/__init__.py
3219077,2,4,3,5,6,8,10.0,20.67970000576925,1.25,25.84962500721156,1.43609027817842,0.006893233335256416,,,66,17,17,29,6,17,14,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/project/wsgi.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,26,8,3,20,0,3,3,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/project/settings/default.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/project/settings/__init__.py
3219077,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,,,20,9,0,12,6,1,2,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/project/settings/demo.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,22,6,8,5,3,8,6,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/project/settings/raspberry_pi.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,45,7,3,27,7,4,8,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/project/settings/base.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,10,1,13,6,2,4,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/project/settings/screenshots.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,38,16,6,22,5,7,5,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/project/settings/central_server.py
3219077,3,13,7,14,16,21,52.860603837997665,84.0,1.6153846153846154,135.6923076923077,7.538461538461539,0.028,,,84,22,9,45,10,13,20,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/project/settings/dev.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,7,2,7,0,3,3,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/project/settings/nalanda.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,1,0,0,1,0,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/control_panel/__init__.py
3219077,18,206,126,239,224,365,1658.4777586257046,2849.6845465510255,10.441747572815533,29755.686697239104,1653.0937054021724,0.9498948488503418,B,8.57142857143,608,378,37,439,16,51,116,16.991336716014754,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/control_panel/views.py
3219077,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,21,3,0,16,0,3,5,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/control_panel/urls.py
3219077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,19,13,1,12,0,0,6,75.56597684744041,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/control_panel/forms.py
3219077,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,16,3,0,13,0,0,3,,/home/senior/senior/Sample_Projects/round_2/3219077/kalite/control_panel/api_urls.py
